PSNR,SSIM,LPIPS Alex
27.490905305189486,0.9183692336082458,0.01858859322965145
27.95708055932675,0.9612975716590881,0.010239951312541962
28.54719623908148,0.9594640135765076,0.0031696802470833063
28.242779705398775,0.91628497838974,0.015279789455235004
27.187019991010114,0.942634105682373,0.004249251447618008
28.585224484193326,0.8953191637992859,0.01728455349802971
26.249042778186613,0.9279553294181824,0.008273396641016006
27.598309257936506,0.8724290728569031,0.02847405895590782
26.76023190255774,0.9668421745300293,0.006507548503577709
28.717128948070293,0.9097238183021545,0.02006191574037075
28.532875966543298,0.9528304934501648,0.012564572505652905
25.26880637355774,0.9208084940910339,0.004378609824925661
28.49629872133972,0.944347083568573,0.006488082930445671
27.008467195926073,0.8831753730773926,0.030893027782440186
26.06017444125127,0.877422034740448,0.01900346204638481
26.998252431491075,0.9395976662635803,0.00894954614341259
26.242303661015068,0.8919227719306946,0.012849932536482811
26.16455601353376,0.869908332824707,0.04561104625463486
25.638429408240782,0.9159010052680969,0.012809422798454762
26.515199522790674,0.8562410473823547,0.015103388577699661
25.00277487096817,0.8964237570762634,0.0310897845774889
22.190724740668895,0.7165048718452454,0.01620573177933693
22.01599678088264,0.7479138970375061,0.02217273786664009
26.58594922759159,0.8753865361213684,0.04380740225315094
26.280549934104126,0.9337003827095032,0.012947114184498787
28.87398094938382,0.9460718631744385,0.011605600826442242
29.37552992744824,0.9240129590034485,0.016836220398545265
25.42969550790927,0.9368941783905029,0.008804135955870152
28.666577219700123,0.9429147243499756,0.02060014382004738
26.0233326379058,0.9266040921211243,0.009790940210223198
24.780506060453867,0.9524022936820984,0.013932997360825539
23.90186964588995,0.8573362827301025,0.015942677855491638
25.63580114325577,0.9486426711082458,0.026642916724085808
28.02221445026177,0.9540149569511414,0.004427297040820122
25.70531595374861,0.9467716217041016,0.007426401600241661
26.292900223156312,0.9525680541992188,0.008599448949098587
28.83220223917757,0.9412641525268555,0.02046847902238369
27.373283148948758,0.9522150158882141,0.005373511463403702
27.16623536975789,0.9488635659217834,0.015897005796432495
27.171584391859728,0.9432706236839294,0.015313358046114445
26.749061609621396,0.9715609550476074,0.0022839035373181105
27.22786562167474,0.9262247681617737,0.026100127026438713
26.3024393018212,0.9475581049919128,0.00570383807644248
26.673527333634915,0.9095392823219299,0.010852093808352947
24.91368044386066,0.918734610080719,0.010369879193603992
28.063237423215128,0.9777577519416809,0.0040350789204239845
27.24222506662177,0.8825781941413879,0.024446874856948853
28.301347073907422,0.9015161395072937,0.02048681303858757
29.115850759413263,0.9481515288352966,0.012157697230577469
28.22773958479943,0.8805550932884216,0.017844414338469505
25.168883355063425,0.9403775334358215,0.007116897497326136
29.43386204707686,0.9364842772483826,0.011912490241229534
25.97735132373036,0.9386143684387207,0.005271165631711483
24.78359910132969,0.8979215025901794,0.021402552723884583
26.729906649230294,0.9310324192047119,0.0063311634585261345
28.093283769637907,0.9169125556945801,0.014110898599028587
26.409208910048676,0.9326860308647156,0.010740865021944046
28.412544146772312,0.9148151874542236,0.02010643482208252
25.485005213911958,0.917236864566803,0.009530921466648579
28.6635988533182,0.9633963108062744,0.004762580618262291
25.546106560527132,0.9039826393127441,0.009599902667105198
26.29984515617714,0.8956232070922852,0.02377752587199211
29.02096269715599,0.9691734313964844,0.0039687370881438255
28.31948088550821,0.9575366973876953,0.0077393390238285065
27.529584261890257,0.8955581784248352,0.014414813369512558
27.099447552255526,0.949057400226593,0.0043577756732702255
26.99017330507821,0.9106093049049377,0.021131284534931183
28.947383039063958,0.9195716977119446,0.02879534661769867
27.788344953911373,0.9092274308204651,0.02175389975309372
26.18282775874754,0.9023582339286804,0.03757798299193382
28.37078761014569,0.9570675492286682,0.006297764368355274
22.9350511706155,0.832829475402832,0.013974335975944996
24.76350307099375,0.8138784766197205,0.011052330955862999
28.269858184849358,0.9220700860023499,0.010543828830122948
22.621383888042473,0.8999250531196594,0.012241603806614876
27.050535849072407,0.9113038182258606,0.013077332638204098
27.743217397069053,0.9401278495788574,0.013792338781058788
25.765714162899187,0.8923550248146057,0.03643180429935455
23.06578375584018,0.8171759247779846,0.018547039479017258
24.090645791719574,0.8984476923942566,0.014782486483454704
26.455846573269135,0.8934953808784485,0.01616513356566429
28.120155762972722,0.915958821773529,0.05522048473358154
24.484289566814958,0.9172694087028503,0.03924372047185898
27.88889605826668,0.9292199015617371,0.014362815767526627
26.700313693842865,0.9160042405128479,0.007771885488182306
24.149341904157428,0.8936958909034729,0.021474091336131096
25.96617829327154,0.9333226084709167,0.012352380901575089
24.581690863755274,0.895580530166626,0.011642752215266228
26.13517887600427,0.8326079845428467,0.02660553902387619
25.001916251850194,0.8355949521064758,0.01837114803493023
26.66734483579493,0.8743516802787781,0.017652593553066254
30.706809252764238,0.9743692278862,0.0029193595983088017
28.01567617890308,0.8592295050621033,0.0214840155094862
25.33939053586731,0.9344961047172546,0.011678935959935188
24.287733572282228,0.862602710723877,0.01208252552896738
27.162231637848855,0.9332380294799805,0.009314772672951221
26.358133005387554,0.845745861530304,0.019980154931545258
30.47413420885414,0.9650423526763916,0.008453380316495895
26.416803562893953,0.9322654604911804,0.012524613179266453
25.79296320225639,0.9163269996643066,0.006795932538807392
26.63194969288718,0.880814254283905,0.021266620606184006
29.471744724256563,0.9024046063423157,0.011496719904243946
26.198453709462427,0.922184944152832,0.006659260019659996
27.252215308632522,0.9113258719444275,0.024782540276646614
26.814661416136655,0.9513799548149109,0.013467046432197094
25.62049431091433,0.9650812149047852,0.008341966196894646
25.854086808638634,0.8115984797477722,0.03153982385993004
25.234347440543484,0.9453757405281067,0.01430187001824379
25.947218247914,0.9110525250434875,0.01914878562092781
26.24141049310485,0.9246206283569336,0.016598155722022057
25.972292442002537,0.9395851492881775,0.007750979624688625
25.84728338047805,0.9313637614250183,0.021418355405330658
23.824842731373714,0.879840075969696,0.02764909714460373
28.51164678804288,0.9632474780082703,0.008395308628678322
25.935903623778263,0.9414379000663757,0.020904675126075745
24.633306072222148,0.9184775352478027,0.013386305421590805
28.03662140816258,0.824547290802002,0.03349634259939194
29.5364586159736,0.9177427291870117,0.041630085557699203
24.672612328137255,0.9202200770378113,0.012083613313734531
27.965076021758833,0.9510871767997742,0.016711821779608727
27.67569805435386,0.9649601578712463,0.00756859453395009
27.935445244755837,0.9391047954559326,0.012035828083753586
28.55025980028075,0.896310031414032,0.014944574795663357
26.38017109278666,0.8987511992454529,0.009951947256922722
27.425964668682816,0.9375541806221008,0.01700073666870594
27.16925585711612,0.9168274402618408,0.016216788440942764
22.811849030205302,0.8147696852684021,0.00903125386685133
26.752996613838313,0.8813872933387756,0.028461288660764694
26.02555883033583,0.9295740723609924,0.013573585078120232
28.66728826586549,0.9185177683830261,0.01578378863632679
23.275408234410854,0.8613486886024475,0.01151868887245655
25.30294160292741,0.9180968403816223,0.02481432631611824
26.850126660576585,0.7212541103363037,0.021475955843925476
24.10936212548027,0.8709867596626282,0.021835148334503174
26.66704823799047,0.9040355682373047,0.04055674746632576
27.27772512239791,0.8822206854820251,0.02021564170718193
26.0655724263535,0.9100193977355957,0.01992150768637657
28.758658960946953,0.9049763083457947,0.03191211074590683
25.316234375241354,0.9019286632537842,0.014077379368245602
25.990569461741654,0.9376615881919861,0.021546367555856705
23.894349380172173,0.8800294995307922,0.022671964019536972
26.089262079658614,0.9189687371253967,0.0091393506154418
25.102037103657196,0.895721971988678,0.0196368470788002
23.410640706066907,0.8804925084114075,0.014118476770818233
26.13262399612114,0.8936592936515808,0.01690792478621006
26.362992485012278,0.8800730109214783,0.04557614028453827
26.151878457754016,0.890338122844696,0.01843487285077572
24.262345378797555,0.9118707776069641,0.005627743899822235
29.055687741946073,0.9549844264984131,0.0088890315964818
28.45239327121163,0.9338166117668152,0.007622223347425461
25.935094399365294,0.8734789490699768,0.01315395813435316
28.87561170426669,0.9591253399848938,0.015117038041353226
28.189598300288928,0.919074535369873,0.01489437185227871
27.210156783473952,0.9178851246833801,0.05397702008485794
29.098605219098282,0.8847463130950928,0.023603949695825577
27.638150187520885,0.9515931606292725,0.01018714439123869
25.29115367100964,0.9271867871284485,0.032275132834911346
25.139986347552412,0.8877625465393066,0.01985345222055912
30.600356377526214,0.9649297595024109,0.006729932967573404
26.026016274730097,0.9266216158866882,0.006228341720998287
27.194354421181593,0.8945832848548889,0.02317347750067711
27.408232964336623,0.9247847199440002,0.009056784212589264
25.974047845128858,0.913820743560791,0.01653365232050419
25.509199299604578,0.9377738833427429,0.01770107075572014
29.587517149367454,0.9677176475524902,0.0035015710163861513
27.72766254945282,0.9504324793815613,0.010504833422601223
26.353564737937013,0.9260422587394714,0.02081085741519928
25.649019450698862,0.8622508645057678,0.023721059784293175
24.00777462273284,0.8351120352745056,0.027230918407440186
26.17279160466813,0.8922662138938904,0.013579108752310276
25.789130049976837,0.8896023631095886,0.024061158299446106
25.88980114641022,0.7934553027153015,0.040652085095644
24.84516329108232,0.8866700530052185,0.023897167295217514
25.232613211508582,0.836346447467804,0.021215280517935753
24.595503605622262,0.8543052077293396,0.029434727504849434
23.3002338090431,0.8240583539009094,0.020860403776168823
24.870400100214788,0.8625016808509827,0.02785470150411129
23.356024873954503,0.8503044247627258,0.02549027092754841
25.274363072138698,0.8284534811973572,0.02090010978281498
24.478260397963275,0.8706095814704895,0.010324380360543728
22.35017536896492,0.8717989325523376,0.027918929234147072
24.404651979921404,0.8238098621368408,0.021150842308998108
25.29532074435113,0.8731741905212402,0.01980709843337536
27.49840136989066,0.7656669616699219,0.025158517062664032
25.570383591359395,0.8563984036445618,0.027269728481769562
22.322714286069715,0.887115478515625,0.019285595044493675
23.547776070440243,0.8422698378562927,0.035983629524707794
23.84014751389579,0.8226985931396484,0.02914177067577839
26.195656994294595,0.9104640483856201,0.028807636350393295
24.934052550575103,0.8613207936286926,0.02221696451306343
22.842513511890104,0.8999283313751221,0.009409806691110134
24.08547474192587,0.8847382068634033,0.012542087584733963
23.429024848359816,0.8730921149253845,0.03250924497842789
21.85349076323679,0.871837317943573,0.011977287009358406
23.73890974217845,0.8067484498023987,0.03040388971567154
24.578714317447847,0.8542013168334961,0.02337273396551609
24.32793934911316,0.8654500842094421,0.012009217403829098
23.11278246602423,0.8248633742332458,0.0281312745064497
26.77777111526256,0.8429833054542542,0.017031673341989517
26.259907455245525,0.8377389907836914,0.04470223933458328
25.42909707311557,0.9079196453094482,0.011311279609799385
24.41406890481638,0.864025890827179,0.02978666126728058
24.577493039926367,0.8877167701721191,0.024383042007684708
25.76982962717626,0.7624800801277161,0.03333092853426933
22.77866846929416,0.8575060963630676,0.027974477037787437
23.25152683464106,0.8188158869743347,0.015754319727420807
24.566317081531377,0.8787986636161804,0.02860664576292038
27.029846680256178,0.8802196979522705,0.017114024609327316
23.39903619544289,0.9050499796867371,0.019870230928063393
25.934606294589617,0.852024257183075,0.03184477239847183
23.62905316352129,0.8729400038719177,0.022623026743531227
24.864300985607546,0.8631873726844788,0.03858572617173195
24.916942940583198,0.9172880053520203,0.015381960198283195
24.27280097054269,0.8693165183067322,0.02693367190659046
26.69474577962926,0.8687661290168762,0.018097395077347755
24.015057092724867,0.8052608370780945,0.03822585940361023
26.89944508405315,0.8293768763542175,0.023157544434070587
26.149046739660342,0.9020233154296875,0.02802921272814274
25.20986167689699,0.8492714762687683,0.022763771936297417
22.824748191199685,0.9278974533081055,0.008490430191159248
24.826255857098513,0.9142663478851318,0.020183619111776352
27.80304081217014,0.860296905040741,0.02414778061211109
24.77025036383603,0.8069353103637695,0.026051878929138184
25.76581574758283,0.8754878640174866,0.027073752135038376
23.687687056390764,0.8832424283027649,0.019575683400034904
25.59252391221638,0.8588171601295471,0.027051223441958427
23.767265581177355,0.8696154952049255,0.0466584637761116
23.535463375196098,0.8099382519721985,0.051813386380672455
25.944679324907316,0.8694431185722351,0.038836948573589325
26.994174157651543,0.8713557124137878,0.02180113084614277
25.430567007916732,0.8751347661018372,0.031212948262691498
27.723142797564797,0.8203865885734558,0.04864788427948952
23.75320490738396,0.8698878288269043,0.033730074763298035
25.384832837792572,0.8887670040130615,0.01735958270728588
24.23014161912762,0.8772971630096436,0.020474575459957123
