PSNR,SSIM,LPIPS Alex
29.42064305509005,0.8473854660987854,0.015440704300999641
29.319158828714166,0.887226402759552,0.0030778017826378345
31.521400569303037,0.9579411149024963,0.006890685763210058
28.319729886590217,0.8878176808357239,0.014184143394231796
34.587858204467395,0.9169197082519531,0.03053826466202736
28.668985896361452,0.8816990852355957,0.02934226207435131
28.57136749834585,0.7913416028022766,0.03017004206776619
30.74928520353884,0.9162051677703857,0.03485986590385437
30.166548074276246,0.8654082417488098,0.04685293138027191
29.775191450402303,0.9028870463371277,0.026560131460428238
28.87892086144374,0.8588224053382874,0.05499903857707977
31.95006386165194,0.9282693266868591,0.005507238674908876
29.93393820557364,0.9218873977661133,0.015986915677785873
35.71837574957277,0.9488715529441833,0.015156201086938381
28.517036126140788,0.8920319080352783,0.04089237004518509
31.707170038766648,0.9111876487731934,0.018963726237416267
28.114299028461907,0.8938972353935242,0.027938511222600937
30.172906384280672,0.8987181782722473,0.011798602528870106
30.372031834218983,0.9275774955749512,0.02567175030708313
29.079787929291726,0.9357425570487976,0.014082688838243484
29.320151643964046,0.8754558563232422,0.027720915153622627
29.83594214916867,0.9002416729927063,0.03122309222817421
32.551320736699424,0.9200859069824219,0.00805575866252184
31.33336328439301,0.8900901675224304,0.05936606228351593
31.005995531620023,0.8318352699279785,0.06141781061887741
30.215358183962056,0.906027615070343,0.00859865453094244
26.92584778296226,0.8581905364990234,0.012465950101613998
32.86940464678857,0.9348034262657166,0.030891036614775658
28.91256924448092,0.8981077671051025,0.008114693686366081
27.363861028255275,0.8700377345085144,0.037134043872356415
30.08806637029746,0.8838091492652893,0.02312210015952587
32.4508831627719,0.9058136343955994,0.01700710318982601
26.817987788050278,0.865342378616333,0.006665059365332127
30.591384832062907,0.9110081791877747,0.01660327799618244
29.32142324327234,0.902133047580719,0.015458887442946434
31.308423111910454,0.940412700176239,0.005349990911781788
31.69727600451997,0.9284997582435608,0.008760176599025726
29.640110460320294,0.821122944355011,0.03622813522815704
30.623199059601536,0.8788320422172546,0.05486149340867996
31.67738794614438,0.9351622462272644,0.006001939997076988
29.48704051624287,0.8870153427124023,0.053764455020427704
29.513307477915475,0.9002761840820312,0.010019393637776375
30.55282640435195,0.8658835887908936,0.049959585070610046
27.227542458676975,0.8530673384666443,0.026534894481301308
29.178011201082303,0.8683168888092041,0.0208723321557045
32.78837250049575,0.9345417618751526,0.03747892379760742
30.95927071877113,0.9207099080085754,0.03556518256664276
27.628470221076874,0.8975130915641785,0.011660022661089897
31.106798374244402,0.9026466012001038,0.0492062047123909
35.98466263816876,0.9502332210540771,0.023876607418060303
30.1693524002133,0.9182121157646179,0.014272076077759266
31.372312199809336,0.8384122848510742,0.008313282392919064
30.866598085251653,0.8443778157234192,0.025072390213608742
25.727912054258773,0.8046660423278809,0.03699769824743271
29.28485478848861,0.8852510452270508,0.04069895297288895
29.786627598872393,0.9104251265525818,0.020536592230200768
30.660380914510373,0.869671642780304,0.036178119480609894
23.088129647751664,0.7150225043296814,0.06236165761947632
26.258545835411606,0.7908670902252197,0.01492398139089346
24.58662573404338,0.9305850863456726,0.02544235624372959
25.74961646070467,0.8627888560295105,0.061878375709056854
28.44086454239629,0.9182035326957703,0.01450324710458517
29.154078357417333,0.8935676217079163,0.03099406510591507
23.375553300896414,0.9017348289489746,0.03079863451421261
30.064259246361246,0.9049525260925293,0.005626756232231855
21.38267597451137,0.8816068768501282,0.017629027366638184
24.536344243366234,0.9080443978309631,0.01513074804097414
25.16521125863232,0.9027336239814758,0.0150082316249609
30.552792123201755,0.8525105118751526,0.020372500643134117
25.010853347190757,0.8195822834968567,0.028573712334036827
27.98783334203675,0.9403354525566101,0.01780793070793152
27.450119081682267,0.9645724296569824,0.004795491695404053
24.667839490638332,0.9058611392974854,0.009701792150735855
25.215420332058024,0.9256924986839294,0.008914664387702942
24.650519502662718,0.7817697525024414,0.029185127466917038
30.22389255434321,0.8283683657646179,0.029597308486700058
24.69037958434714,0.918900191783905,0.015062977559864521
25.787168623035882,0.930098295211792,0.006967827677726746
26.87743528577025,0.8779858946800232,0.05789833515882492
26.743757385720404,0.8857307434082031,0.011865757405757904
24.70866283835056,0.833030641078949,0.03228955343365669
24.398057752656207,0.9316622614860535,0.01688266359269619
23.192712193597416,0.8911144733428955,0.09402527660131454
28.699026279071763,0.8641321063041687,0.017444053664803505
27.442822900843353,0.6862204670906067,0.11514706164598465
26.195543990926552,0.8598937392234802,0.02009531855583191
23.85157832972498,0.9090707898139954,0.02739081159234047
24.79634655683214,0.9332548975944519,0.022081904113292694
25.039439335991986,0.874248206615448,0.019544729962944984
29.49612054572572,0.9118289351463318,0.015345410443842411
32.37161490037626,0.9630311131477356,0.007464402820914984
26.337795444892286,0.9737327694892883,0.011427108198404312
26.64650455729939,0.9384708404541016,0.025724440813064575
28.624173846725434,0.7439479827880859,0.04186427965760231
25.49386430025798,0.8234289288520813,0.022279221564531326
29.25243273348368,0.8675010204315186,0.02178294025361538
25.47996088979582,0.8351974487304688,0.04297904670238495
31.106944133781795,0.8849851489067078,0.042754337191581726
22.003647600690066,0.7551274299621582,0.04198683798313141
29.724231898875694,0.9692025780677795,0.01118908729404211
28.291139132815193,0.9405797123908997,0.016596809029579163
26.693010425248733,0.8567590713500977,0.031208336353302002
28.39653981638464,0.9327237010002136,0.01381884329020977
22.06025384006709,0.8614020347595215,0.027187973260879517
28.86386512763339,0.9330510497093201,0.018916314467787743
28.452629072203575,0.7860342860221863,0.05086521431803703
25.813340266015217,0.8346572518348694,0.059702057391405106
30.106953873836353,0.9221128821372986,0.012673025019466877
25.78097615400271,0.922212541103363,0.005993626546114683
29.57136684748429,0.9112567901611328,0.014770458452403545
29.629635018736966,0.9184589982032776,0.011825492605566978
23.809464498090765,0.7752671837806702,0.03291371092200279
24.45734193066659,0.919178307056427,0.01201851200312376
24.512161287229247,0.9253804087638855,0.032617468386888504
27.99236000833371,0.892585039138794,0.020459778606891632
27.43913826009907,0.9182254672050476,0.0200657956302166
23.55972091956422,0.7780402302742004,0.04210496321320534
28.655245244854598,0.8907840847969055,0.016475973650813103
25.87335425276539,0.9252216815948486,0.01670561358332634
30.37633945241,0.9157772660255432,0.006458073854446411
25.80701653664314,0.872971773147583,0.016943849623203278
25.99563506093601,0.8773379325866699,0.02647949755191803
27.027193153883587,0.9715619683265686,0.010477561503648758
22.447116232098068,0.8457744121551514,0.05643942579627037
29.750929604418456,0.9096987247467041,0.01278897374868393
18.905679863860065,0.6290280222892761,0.021786142140626907
25.335636368880742,0.91658616065979,0.015026426874101162
25.063406835812625,0.9020135402679443,0.028260117396712303
30.871939433655054,0.9454951286315918,0.009036008268594742
29.97963065029397,0.9457440376281738,0.0026753635611385107
29.2093224369751,0.9397403597831726,0.005274346098303795
24.161324877660864,0.8796226978302002,0.014870621263980865
27.231683251194344,0.8724153637886047,0.03920808434486389
28.51281445645567,0.9345595240592957,0.004213500767946243
25.821861411391804,0.9586568474769592,0.01783381775021553
27.758024946019955,0.8535072207450867,0.017079858109354973
25.847281733251094,0.8447163105010986,0.07450859248638153
27.223559910146953,0.8884129524230957,0.00854395516216755
28.96207566514203,0.8816480040550232,0.03673868998885155
25.401006921635805,0.8654520511627197,0.007319295313209295
27.515890440078834,0.8994705080986023,0.011881774291396141
24.544230170727943,0.8991921544075012,0.017102718353271484
30.59361015580746,0.916527271270752,0.04321705549955368
26.662915291815136,0.9573211669921875,0.007997360080480576
27.234072657152897,0.8358045220375061,0.046588290482759476
30.290371281914645,0.950958251953125,0.004045351408421993
29.029167874297134,0.8933799862861633,0.01948561705648899
29.872011266622764,0.936873197555542,0.019271602854132652
30.954656188801025,0.9369300007820129,0.012397971004247665
25.91954058953402,0.8856208920478821,0.03307825326919556
24.999764699777284,0.8876709342002869,0.01825251802802086
27.49186821379094,0.8672458529472351,0.01316382922232151
27.382352198672827,0.9561070799827576,0.012039781548082829
30.45546136645957,0.9502044320106506,0.008475037291646004
29.195808909288587,0.9692549109458923,0.00483526848256588
29.389102932354476,0.9417233467102051,0.013550033792853355
25.531412324005203,0.923390805721283,0.018100347369909286
22.77646988196468,0.8145464062690735,0.012790936045348644
22.72592368123319,0.8736236691474915,0.009193792939186096
25.405404248150944,0.852200448513031,0.02169409580528736
25.487066930335615,0.7936766743659973,0.009687433019280434
26.417840459833815,0.7531089186668396,0.006105086300522089
25.778859214277304,0.6360288262367249,0.015778161585330963
25.557986366484855,0.8079097867012024,0.00786135345697403
20.373288196362893,0.8342569470405579,0.010636367835104465
26.75202663520668,0.8179447054862976,0.01698978990316391
24.101779724494836,0.8074364066123962,0.013976292684674263
22.042563528736295,0.7980648875236511,0.02065177820622921
22.015345480384426,0.8193621039390564,0.013188377022743225
25.322350854760877,0.8467714786529541,0.006771087180823088
22.95075148677219,0.8457254767417908,0.020681064575910568
27.53108808087624,0.8454977869987488,0.005694346968084574
26.891432666837936,0.8025169372558594,0.015871303156018257
25.534465217417747,0.7107459902763367,0.01584099419414997
25.2206121261354,0.8663859367370605,0.02456953376531601
25.547524198880716,0.8483254313468933,0.0066215344704687595
28.593340547462272,0.7904930710792542,0.00657938327640295
28.383223506928363,0.8528143763542175,0.008339337073266506
23.62274781619967,0.6828429102897644,0.016781453043222427
24.58560549120305,0.9328408241271973,0.0173011664301157
23.90825450584551,0.783599853515625,0.024055059999227524
24.890959074302884,0.9299482703208923,0.014909863471984863
23.953223506919095,0.6464796662330627,0.027063854038715363
27.618714379608438,0.9287731647491455,0.023429278284311295
27.357651269636317,0.9196147322654724,0.014527888968586922
24.79582593885663,0.8762214779853821,0.011732228100299835
23.251685445302744,0.9089353680610657,0.005869658198207617
26.326728477093578,0.8818522095680237,0.019606180489063263
23.237668970885434,0.8266804814338684,0.00569447036832571
23.73105493019135,0.8016076683998108,0.014987904578447342
27.516635137116836,0.9120259284973145,0.011273791082203388
23.91624540197754,0.7841556668281555,0.010534455999732018
25.08345173187045,0.8541086316108704,0.03980332240462303
22.486206675088752,0.8447093963623047,0.0049168565310537815
24.57954179821541,0.806423008441925,0.012528402730822563
24.421314523382165,0.8087952136993408,0.020163297653198242
23.433075708122164,0.734729528427124,0.015716586261987686
26.24093009611223,0.8262019753456116,0.011938760057091713
23.38100902991146,0.873100221157074,0.006804893724620342
23.585069343034228,0.6467353701591492,0.021461529657244682
26.94606194613751,0.7986867427825928,0.008607489056885242
28.749006935542013,0.8393791317939758,0.002113537397235632
26.036646916480073,0.9374182224273682,0.02125842310488224
25.16374538367282,0.87322998046875,0.012339763343334198
25.680821364434777,0.8191046118736267,0.00878332182765007
27.95030772862972,0.8878253102302551,0.006108198314905167
25.111609199239627,0.860606849193573,0.007772308774292469
25.665259854069152,0.8257763981819153,0.0184694342315197
26.462743917399408,0.8061261177062988,0.005681762937456369
25.087058664045973,0.880780041217804,0.013725494965910912
26.52465073143366,0.8136792182922363,0.004744227975606918
23.155722543302034,0.8129598498344421,0.008112049661576748
22.717169495552966,0.7292081713676453,0.025842051953077316
26.98581093165945,0.8569448590278625,0.014909141696989536
26.837857024664924,0.9338833689689636,0.03454839810729027
23.748671148639144,0.8413024544715881,0.00733607355505228
26.13942081539558,0.9495924115180969,0.023517180234193802
23.294189901915612,0.885413408279419,0.022480549290776253
22.494231298609023,0.7215021252632141,0.017221763730049133
23.447610986595247,0.8246521949768066,0.006308001931756735
22.787735297823453,0.8337200284004211,0.03411199897527695
25.69207081994488,0.8643598556518555,0.00906760711222887
28.129228324613553,0.8313674926757812,0.006167585961520672
22.05781410360769,0.844860851764679,0.004599705338478088
25.096588009811335,0.8131824135780334,0.012119823135435581
24.675408759655756,0.8069925308227539,0.007742980495095253
24.755879233259463,0.8500373959541321,0.012253798544406891
22.089884765396963,0.7612002491950989,0.01935703307390213
23.73663389257306,0.8200233578681946,0.0053600831888616085
23.821670889126917,0.8007059693336487,0.008752233348786831
27.654966679021932,0.9461534023284912,0.005969229619950056
25.74303829751765,0.8243556618690491,0.010006614960730076
24.102931946093086,0.8099390864372253,0.010376691818237305
25.6512340777764,0.8162278532981873,0.005084239412099123
24.010929111170604,0.7267272472381592,0.013203252106904984
23.392232111542036,0.8658156394958496,0.011285604909062386
