PSNR,SSIM,LPIPS Alex
26.075842099375826,0.9099741578102112,0.013232067227363586
24.226809272930282,0.7132737636566162,0.05261829122900963
26.909537101406215,0.9343226552009583,0.008252034895122051
24.54949101997901,0.8525086045265198,0.016267238184809685
28.375021630211073,0.9020567536354065,0.04147152230143547
25.88786905808055,0.8756000399589539,0.03689703345298767
25.46720538348645,0.9414942264556885,0.045955680310726166
26.11670583177154,0.8526415824890137,0.023153992369771004
28.752313878639807,0.9312366843223572,0.014723524451255798
23.938385745232917,0.8658272624015808,0.01892228052020073
24.164705072141142,0.8878000378608704,0.0173310749232769
26.266377513071756,0.918750524520874,0.014232058078050613
24.803029718578316,0.8862514495849609,0.020039230585098267
25.413170825538014,0.8658882975578308,0.02992488443851471
26.265129975627026,0.905230700969696,0.021684715524315834
24.3207315122587,0.881908655166626,0.017388099804520607
25.484359793466712,0.8348300457000732,0.04158467426896095
24.27578076594984,0.8277421593666077,0.017014142125844955
27.565326365410606,0.8722091317176819,0.027931537479162216
25.94505822192346,0.8824570775032043,0.02952885814011097
25.17294107932692,0.9198815226554871,0.021261997520923615
24.468909621161387,0.8440494537353516,0.018305500969290733
23.16240099522922,0.8839184641838074,0.04004828259348869
25.535287645569674,0.8701651692390442,0.04974955692887306
25.140637697752123,0.8344648480415344,0.02897161990404129
23.755044976422155,0.869199275970459,0.016447607427835464
27.063061538944897,0.9033379554748535,0.029096726328134537
25.52374350706244,0.8833305239677429,0.013538132421672344
26.201870404435972,0.910592257976532,0.024353809654712677
25.75579313141357,0.8651204109191895,0.01337452419102192
26.277423252087566,0.8871147632598877,0.020112931728363037
25.134645424695915,0.859120786190033,0.011123217642307281
24.110634107743376,0.7876067161560059,0.02135845087468624
25.502774425078883,0.9024207592010498,0.02629765309393406
27.43679809512059,0.9247212409973145,0.02645893581211567
24.700446168004806,0.8930695056915283,0.026496456936001778
23.721775720135618,0.7995606064796448,0.01519530825316906
25.624876869456237,0.8667929768562317,0.03328202664852142
26.908157534076,0.8788352012634277,0.02318507991731167
25.815697967772206,0.9121715426445007,0.02009550668299198
28.52589536576671,0.803516685962677,0.021859746426343918
28.389170959690148,0.9159500002861023,0.012950556352734566
22.630026216042477,0.8648602366447449,0.006642585154622793
22.853023464606657,0.82316654920578,0.019223075360059738
25.097980032410668,0.8817520141601562,0.014966867864131927
25.38922013920655,0.8932318687438965,0.01867501810193062
25.373220597328448,0.8965041041374207,0.010372085496783257
25.34400765708801,0.8517799377441406,0.04498417302966118
26.362765766926415,0.8863401412963867,0.01821771264076233
21.5639633316516,0.8113441467285156,0.014725926332175732
24.62532370824271,0.87807297706604,0.01154906302690506
23.84569868184784,0.8397772908210754,0.028042830526828766
26.17186397291297,0.8444466590881348,0.041125260293483734
24.181378255961917,0.8352334499359131,0.030017420649528503
24.54366430552993,0.8763831257820129,0.033391691744327545
25.94154855730549,0.9238901138305664,0.01861558109521866
26.034257675263675,0.8462054133415222,0.032935746014118195
22.95287820539954,0.8107498288154602,0.020150069147348404
23.380360287395092,0.8725313544273376,0.009095119312405586
26.640695669529357,0.9090864062309265,0.02060668170452118
23.746789336245776,0.8960086703300476,0.031070780009031296
26.37845721414614,0.9106331467628479,0.03725368529558182
25.252055046819578,0.8529471755027771,0.02752240002155304
25.7543629959192,0.9435298442840576,0.00800036359578371
24.96011181204328,0.8359542489051819,0.02798580750823021
23.95946179631245,0.9105280041694641,0.013639139011502266
27.69934747412359,0.8827388286590576,0.016886673867702484
28.827145371708966,0.9356746673583984,0.010652991011738777
25.018435382576037,0.7852160930633545,0.025286350399255753
26.481646986064682,0.9298432469367981,0.008904080837965012
23.86601413125488,0.8645045161247253,0.03078550100326538
25.59991363985744,0.8837265968322754,0.020490694791078568
23.87621625174548,0.8988705277442932,0.013213885948061943
25.10057283503514,0.8696293830871582,0.020020682364702225
25.65505793311344,0.9379608035087585,0.022568946704268456
24.01271447912269,0.7768585085868835,0.04966195672750473
25.945770639649073,0.8541877865791321,0.017187882214784622
24.916836727546343,0.8709647059440613,0.023429226130247116
24.434801254213426,0.8729556202888489,0.021669436246156693
26.97923958974886,0.8674635291099548,0.047261349856853485
23.72637654347627,0.8137290477752686,0.02782338857650757
24.36861190555861,0.8936172127723694,0.027769628912210464
25.12493281653871,0.8629879951477051,0.022948969155550003
27.020558851391513,0.916200578212738,0.02512933872640133
26.385065006116932,0.8552233576774597,0.020059583708643913
25.954683142628756,0.9018493294715881,0.047127865254879
23.560827668693967,0.9097123742103577,0.012147084809839725
23.214220589780975,0.9178807735443115,0.006871374789625406
26.71462096418011,0.895294189453125,0.03249401971697807
25.467784928856183,0.8587552905082703,0.01715952903032303
29.39931324890206,0.9209609031677246,0.03155031427741051
22.68639412973666,0.6958110332489014,0.0302545428276062
23.807932519919497,0.7994098663330078,0.037758708000183105
22.74057406103756,0.855219841003418,0.011688634753227234
25.741342189797123,0.8787444233894348,0.03973395377397537
26.791076928623625,0.9130351543426514,0.02218957059085369
25.74894388394235,0.7967353463172913,0.020630953833460808
24.387656940151075,0.8467004299163818,0.03290142863988876
24.18221732577422,0.8859036564826965,0.016877610236406326
25.849384547346776,0.903134822845459,0.01838560588657856
24.77376854155715,0.8691689372062683,0.02630615234375
26.081370265417547,0.8609976768493652,0.014218044467270374
25.027711746742153,0.9365440011024475,0.020302198827266693
25.052138297861,0.8840551972389221,0.02952760085463524
26.18933280763421,0.8509621620178223,0.030230261385440826
27.18282537504807,0.8556582927703857,0.01371323224157095
25.994500718631247,0.9192614555358887,0.027408819645643234
27.17661071154278,0.9187691807746887,0.02119753509759903
24.754798573386047,0.9447636604309082,0.011870522983372211
28.34882585011348,0.8534206748008728,0.08839744329452515
29.493126406235156,0.9508349895477295,0.007579175755381584
26.783886054391445,0.8979661464691162,0.015552469529211521
28.237993751379115,0.937300980091095,0.060347724705934525
26.787828682185193,0.9277274012565613,0.035440631210803986
25.372160044961536,0.8978889584541321,0.04163620248436928
27.370418871336128,0.8865177035331726,0.019621554762125015
26.38294629805088,0.8617503046989441,0.05039273947477341
23.941279302001554,0.8039968609809875,0.02257451042532921
28.626866372278037,0.9156360030174255,0.01369188167154789
25.76284808421631,0.8552163243293762,0.016493916511535645
22.63139119855009,0.8446150422096252,0.016142401844263077
26.16039631554264,0.9319118857383728,0.02258041687309742
26.544811176234205,0.9242517352104187,0.017888687551021576
26.55429033139955,0.9240100383758545,0.013692378997802734
27.663861615476954,0.8395535349845886,0.022384393960237503
27.63812400199223,0.9074342846870422,0.005733903963118792
21.430704909635026,0.82940673828125,0.015519822016358376
28.0714286492614,0.8897107243537903,0.02958718128502369
26.07598479667054,0.8813810348510742,0.03472253307700157
25.780135062856285,0.8987541794776917,0.01849304512143135
25.06275507286321,0.8550581336021423,0.02563086524605751
27.32580109015778,0.9247605204582214,0.009899131953716278
25.25628568273477,0.7635169625282288,0.03622832149267197
25.965127239113922,0.9056548476219177,0.017406156286597252
24.74182504640153,0.8957512974739075,0.029987012967467308
27.310679981078692,0.8973801136016846,0.012853337451815605
27.514116497632607,0.9213870167732239,0.01507019903510809
25.962360785348977,0.8752040863037109,0.04068708047270775
24.079378222313174,0.8282389044761658,0.025213435292243958
28.25885830609,0.9316126704216003,0.017574284225702286
25.882702316907768,0.8933435082435608,0.026225045323371887
26.598439967450673,0.8782863020896912,0.012818355113267899
24.69722583528057,0.847345769405365,0.035085562616586685
24.736494563770247,0.8483872413635254,0.016492370516061783
24.661419718984874,0.8935456275939941,0.033409833908081055
27.730583251925406,0.9276552796363831,0.018622644245624542
28.332541810451048,0.9129452705383301,0.02864537574350834
26.68669395990551,0.9278882145881653,0.025419006124138832
29.859916991397427,0.941613495349884,0.018780775368213654
25.249754962001198,0.9211867451667786,0.01542159728705883
25.261484414296767,0.8870680928230286,0.019885050132870674
30.40651896685903,0.9483551979064941,0.009455529972910881
25.7963420739001,0.908586323261261,0.02752510830760002
27.98823285300511,0.863779604434967,0.03394778445363045
25.898995939616206,0.9213069081306458,0.012175476178526878
27.071686394536552,0.8695874810218811,0.018703151494264603
28.140496823982993,0.9270690083503723,0.02740059420466423
25.113534181078798,0.8634636998176575,0.01172502338886261
25.26614351085454,0.8743927478790283,0.021524010226130486
27.268786167755664,0.9229614734649658,0.015066644176840782
26.949465459182154,0.9263415336608887,0.01999904215335846
27.23037681354359,0.8786735534667969,0.013388004153966904
26.396840023505938,0.9169964790344238,0.007807845249772072
25.77785225168615,0.8819515109062195,0.043134041130542755
25.060410555502312,0.8703166842460632,0.03557541221380234
23.635293032907793,0.864860475063324,0.016813676804304123
27.749272625005716,0.8907992243766785,0.04601205140352249
25.763701796005954,0.8439609408378601,0.020837275311350822
24.77728791677336,0.9069249033927917,0.009085495956242085
26.224165454529675,0.8867647051811218,0.021543588489294052
27.816615197795223,0.9329387545585632,0.010780836455523968
27.693484187819433,0.9305055141448975,0.01109515130519867
27.557844153203533,0.880122184753418,0.017852716147899628
26.7695562998815,0.87066650390625,0.014230987057089806
22.774478890501992,0.8878636360168457,0.039768099784851074
28.852668621502218,0.9480625987052917,0.016003360971808434
23.880141865723505,0.8146085739135742,0.02361508645117283
26.63640572331959,0.9003788828849792,0.01850583776831627
26.331559356915143,0.8898906707763672,0.030302781611680984
27.49810527272568,0.929388701915741,0.02335220016539097
26.04485628958001,0.9294217228889465,0.024510493502020836
29.301164878384128,0.9201162457466125,0.010291961953043938
28.297287808514376,0.8958110809326172,0.015170331113040447
28.199558116777578,0.9286605715751648,0.02735046297311783
29.75970699147758,0.832859992980957,0.019743233919143677
28.426651120403193,0.9130128026008606,0.008763679303228855
28.915422361290005,0.9207094311714172,0.008070742711424828
26.848250930377702,0.8210820555686951,0.010027188807725906
29.03474129393224,0.938460648059845,0.012246017344295979
25.537577093210487,0.867968738079071,0.020152296870946884
24.841200389287312,0.9012889862060547,0.015042539685964584
24.834917517595912,0.9222168922424316,0.01966429501771927
27.078054722767682,0.9475171566009521,0.021325472742319107
23.98161553872445,0.8921459317207336,0.02835870161652565
28.90542248626355,0.8878664374351501,0.015899982303380966
26.15287164425689,0.9206783175468445,0.03535102680325508
28.946884083276746,0.9055996537208557,0.022358296439051628
26.422821143048907,0.8929886221885681,0.019145168364048004
26.13451736699617,0.9178373217582703,0.025984451174736023
26.853295713350136,0.9162744879722595,0.015845030546188354
27.072916859162135,0.8785190582275391,0.00983752403408289
26.1652894424369,0.8991894721984863,0.013960069045424461
26.98868856243948,0.894665539264679,0.04159107431769371
23.07751431726365,0.8234371542930603,0.033963754773139954
27.87533810716434,0.9229621887207031,0.009580587036907673
26.40724693228305,0.8800181746482849,0.026341021060943604
27.204441084508503,0.9250532984733582,0.01803993433713913
25.88305879315761,0.9046223163604736,0.016460487619042397
27.88688939077307,0.9224441647529602,0.020665382966399193
29.011784000146076,0.9540868401527405,0.01608450338244438
26.95300162868645,0.9291447997093201,0.004556338768452406
28.006749410052617,0.9195186495780945,0.019031260162591934
28.544617599455755,0.9111254811286926,0.03284988924860954
29.72871894778555,0.8956719040870667,0.01902630180120468
28.507615551070824,0.8792811036109924,0.02946285903453827
28.05467207490247,0.953265368938446,0.018607741221785545
26.777748368832807,0.9552308917045593,0.01686602458357811
27.444511611067902,0.926873505115509,0.025084661319851875
24.99384483044261,0.8816933631896973,0.03484130650758743
28.598661853012523,0.9267223477363586,0.015214988961815834
26.290164736191464,0.9088332653045654,0.013044011779129505
29.663960730866673,0.9110954403877258,0.017367539927363396
23.951651288102894,0.8581960797309875,0.013051258400082588
24.907700526973354,0.8519157767295837,0.013743564486503601
31.4011091664357,0.8654537200927734,0.02039247378706932
25.71951483338189,0.8815286755561829,0.04881161078810692
26.99072917433941,0.8714563250541687,0.021558912470936775
29.91313162695317,0.9343288540840149,0.007682506926357746
28.83004814342509,0.9200046062469482,0.014211682602763176
27.102953976259734,0.9579848647117615,0.011352717876434326
27.25641552081595,0.8335080742835999,0.019989220425486565
28.48818383992006,0.9156320691108704,0.008500894531607628
29.36498890551683,0.9244994521141052,0.010209456086158752
28.438720562130012,0.8921880722045898,0.030912181362509727
27.024751498727817,0.9230683445930481,0.007564636413007975
30.778983203305025,0.9677049517631531,0.007876607589423656
