PSNR,SSIM,LPIPS Alex
46.44822673372795,0.9956424236297607,0.000702868914231658
45.725112062492855,0.9943808913230896,0.0006005569593980908
40.33756529842175,0.9915067553520203,0.001088365912437439
52.22177720608958,0.9987325668334961,0.00029241133597679436
55.142181993703836,0.9991431832313538,0.00013943662634119391
48.66200021472696,0.9982855916023254,0.0004290341748856008
61.90081801496238,0.9999098181724548,3.441329317865893e-05
61.66783510451062,0.9999186396598816,4.043584340251982e-05
57.52993300108311,0.9994272589683533,3.698068394442089e-05
54.459951011588046,0.9990665912628174,0.00012652842269744724
54.82075596705254,0.9986038208007812,0.0002138617855962366
52.499998212412045,0.999365508556366,0.0001744753390084952
58.20208285340901,0.9997396469116211,5.079874972580001e-05
54.198563387604004,0.9994454979896545,6.988402310525998e-05
50.921464152449374,0.9983563423156738,0.0002062325074803084
49.28543726293142,0.9984350800514221,0.00042024548747576773
55.640682133888916,0.9995296001434326,9.152146958513185e-05
61.514939725001916,0.9999263882637024,4.334679033490829e-05
62.635763925651915,0.9999206066131592,3.440459840930998e-05
52.14993295107302,0.998136579990387,0.00029849493876099586
60.56346243597068,0.9999564290046692,2.1613410353893414e-05
62.20600328248214,0.9999146461486816,4.081464794580825e-05
60.792718987059885,0.9998849034309387,3.3869109756778926e-05
61.76993966697451,0.9998148083686829,1.7749323887983337e-05
61.211668687008576,0.999890148639679,1.0656454833224416e-05
53.407771921526994,0.9983095526695251,0.00032095491769723594
53.514536029312,0.9987066388130188,0.0003952218103222549
52.1474862809217,0.9989471435546875,0.0002981271536555141
50.93192899187329,0.9987521767616272,0.0005844062543474138
60.97418061109185,0.9998602271080017,2.2027667000656947e-05
49.87321754569315,0.9972653388977051,0.0007842401973903179
59.2354601657982,0.9999204277992249,4.863394133280963e-05
61.371827606577625,0.9998829960823059,5.4848394938744605e-05
54.156059520329684,0.9985921382904053,0.0005014738999307156
49.072625403214076,0.9985706210136414,0.0009969737147912383
60.7675049134566,0.9998951554298401,4.602911212714389e-05
45.690112751409146,0.9973182678222656,0.0014038364170119166
52.009200224684704,0.9982227683067322,0.0008277004235424101
60.90635135849317,0.9998815655708313,4.584899579640478e-05
46.87180243970527,0.9982962608337402,0.0013468570541590452
53.94009159759128,0.9985541701316833,0.00036686385283246636
52.113030204071755,0.998131275177002,0.0005013638292439282
52.74225087679558,0.9985139966011047,0.0002915978548116982
48.00353017306839,0.9962992668151855,0.0009808854665607214
49.554720532922744,0.9986880421638489,0.0002948511391878128
48.11472568200649,0.9984169006347656,0.0007081457297317684
49.59611064931469,0.9987709522247314,0.0008309073746204376
62.409246487640885,0.9999199509620667,4.755947884405032e-05
60.926710751018945,0.9998354315757751,3.0099556170171127e-05
51.283064358301466,0.9989523887634277,0.00041770495590753853
63.0387792430184,0.9999199509620667,4.98707449878566e-05
52.55318213963284,0.9972074627876282,0.000754876877181232
51.97916969143402,0.9988529086112976,0.0005017521907575428
52.1532147665642,0.9992420673370361,0.0002900422550737858
58.82924842329799,0.9998831748962402,6.567939999513328e-05
61.50978433975875,0.9998874664306641,6.907722854521126e-05
62.41227595390691,0.9998905658721924,2.032650081673637e-05
60.36752249756873,0.9995956420898438,3.542824197211303e-05
60.00114919859446,0.9998231530189514,3.212639057892375e-05
60.20932305457667,0.9998306632041931,3.132910933345556e-05
48.61194234731897,0.9976322054862976,0.00010076678154291585
59.9437080292186,0.9999322891235352,3.094492421951145e-05
44.09008852063092,0.9958071708679199,0.0005435119965113699
60.452381771296075,0.9998867511749268,3.054298213100992e-05
52.22255323075136,0.9989562034606934,0.00016823432815726846
60.7388383053345,0.9998709559440613,7.146623102016747e-05
60.862830885272075,0.9997715950012207,6.373281212290749e-05
61.778723769496395,0.9998512268066406,3.7917878216831014e-05
47.79737109766902,0.9971317648887634,0.0003070129023399204
62.14617804073505,0.9999006390571594,7.853451825212687e-05
50.95613144790708,0.9970932006835938,0.00039547786582261324
58.179552625723275,0.9993970990180969,0.00012329252786003053
58.16892511167485,0.9995734691619873,7.465147064067423e-05
50.82680860454029,0.998631477355957,0.0005223978077992797
51.23138644474734,0.9982087016105652,0.0002254800929222256
49.66600813739025,0.99791020154953,0.00031168980058282614
60.62854866074596,0.999763011932373,7.438504690071568e-05
61.102487751776984,0.999899685382843,2.6717816581367515e-05
60.69815929447165,0.9998466372489929,4.2837193177547306e-05
58.94904859328422,0.9999082088470459,5.150849756319076e-05
62.8571498641388,0.9999276995658875,5.129785495228134e-05
59.47889174598907,0.9998906254768372,5.5600135965505615e-05
54.08641367277397,0.9990419745445251,0.0001256069226656109
60.58017134359347,0.9998650550842285,2.0890729501843452e-05
59.16077734336887,0.9996581077575684,5.093533400213346e-05
61.2721366435277,0.9998754858970642,2.296956881764345e-05
61.73547062766303,0.999912440776825,2.54443111771252e-05
59.860254281264474,0.9996340870857239,4.267895201337524e-05
50.96291252444126,0.9987193942070007,0.0003079378220718354
61.45155514735304,0.9999527335166931,2.714551374083385e-05
61.57134171158867,0.999915599822998,3.6087494663661346e-05
47.49525722752079,0.9978101253509521,0.00035668531199917197
56.628707626237116,0.9985952377319336,0.00011204790644114837
56.46573478119811,0.9995930194854736,6.460262375185266e-05
59.17448115267382,0.9998375773429871,3.6550878576235846e-05
56.899405976856244,0.9997174739837646,8.117885590763763e-05
62.32114695713317,0.999918520450592,3.520638347254135e-05
51.20788339751052,0.9997067451477051,9.714959014672786e-05
56.161767403919676,0.999442994594574,7.318978168768808e-05
59.22684871536183,0.9996799826622009,8.957787213148549e-05
60.84431398827558,0.9999001026153564,1.695395440037828e-05
60.45885642697872,0.9999034404754639,3.2850763091119006e-05
48.30513369468125,0.9975066184997559,0.0003681556263472885
63.09375104723322,0.9999425411224365,2.0923253032378852e-05
52.28614473395824,0.9972899556159973,0.0012635312741622329
60.6780122345516,0.9998920559883118,1.0814474080689251e-05
60.71729931376376,0.9998934268951416,2.5269337129429914e-05
40.46702623786368,0.9940788745880127,0.001126986462622881
61.778464761135496,0.9998540878295898,3.267409192631021e-05
51.07136644263765,0.9968621730804443,0.0006997298332862556
62.34183100736261,0.9998599886894226,1.9238224922446534e-05
56.35813480804427,0.9995185732841492,5.2857274567941204e-05
36.99926554332187,0.9885950684547424,0.0034516488667577505
62.617504686955584,0.999914824962616,3.25522523780819e-05
62.235503224315025,0.9999294281005859,2.0995759768993594e-05
38.26956639235008,0.9860665202140808,0.004560139961540699
42.39690576991303,0.9968586564064026,0.0034353891387581825
61.87350040677313,0.9999327659606934,6.942739128135145e-05
61.86472372726283,0.9998787045478821,0.0001289733190787956
62.915999276383545,0.9999005198478699,4.6744818973820657e-05
61.2915512483638,0.9999234080314636,4.488588456297293e-05
55.72285947373824,0.9988851547241211,0.00014813506277278066
63.61930411038909,0.9999187588691711,3.824904706561938e-05
56.34952364890764,0.9992711544036865,0.00021187591482885182
57.51066817201377,0.9992666244506836,0.00021358403319027275
57.19252991834801,0.999675452709198,0.00011401664232835174
62.69966827180566,0.9999156594276428,3.9346054109046236e-05
53.86780569552606,0.9993730187416077,6.076889985706657e-05
56.62660437820108,0.9996144771575928,4.616363730747253e-05
63.66124534056495,0.9999282360076904,4.573248588712886e-05
55.41174629869576,0.9991579055786133,0.00038916023913770914
51.02779614244924,0.9990921020507812,0.0002605201443657279
53.13273844753481,0.9997963905334473,0.00018183168140240014
52.862469745299634,0.9993152022361755,0.0001227814209414646
46.99250329479534,0.996614396572113,0.0015899136196821928
44.23736919137188,0.9962510466575623,0.0004243070725351572
52.04800257429809,0.997131884098053,0.002551524667069316
45.36449746643093,0.994459331035614,0.0015937208663672209
63.20131970417961,0.9999186396598816,4.7999412345234305e-05
57.75358068827202,0.9997571110725403,8.800107752904296e-05
51.3068082984773,0.9981911778450012,0.0006086669163778424
55.699379689214354,0.9991228580474854,0.0006531847175210714
49.88326614922136,0.9954042434692383,0.00044893642188981175
55.78264376136297,0.9995935559272766,0.00016204056737478822
47.84080174121775,0.9982895851135254,0.0003284502890892327
41.72293160645076,0.9922757744789124,0.006938445381820202
61.012603602492526,0.9998700618743896,6.038992796675302e-05
62.207907308473224,0.9998698234558105,1.9769056962104514e-05
47.29271994615945,0.9967236518859863,0.0022135900799185038
63.47544547594719,0.9999208450317383,6.0213948017917573e-05
62.978876587881565,0.9998927712440491,4.307268318370916e-05
49.25341911940208,0.9965803027153015,0.0008231378742493689
56.70194877725244,0.9997846484184265,0.00011140315473312512
29.499737612177483,0.9504201412200928,0.013883300125598907
52.012315110862076,0.9974381327629089,0.0004667636821977794
63.70983584066906,0.9999246597290039,5.266236621537246e-05
62.527987123721786,0.9998822212219238,4.9851656513055786e-05
62.03762089960311,0.9999291300773621,2.8384481993271038e-05
43.79457115676673,0.9935784935951233,0.0016413312405347824
55.138126452260856,0.9995212554931641,0.0002592282835394144
62.36275837734596,0.9999275207519531,3.0762737878831103e-05
52.678460484520464,0.9987507462501526,0.00013129114813636988
63.136323403003054,0.9998860359191895,2.2624688426731154e-05
52.200882081023806,0.9969633221626282,0.0021834056824445724
62.407079010260915,0.9999704957008362,1.0109314644068945e-05
60.323802418921304,0.9999383091926575,2.1327199647203088e-05
59.68306548540858,0.9997627139091492,3.8442805816885084e-05
63.40342588959594,0.9999306797981262,4.25144171458669e-05
62.702598286632316,0.9998319149017334,3.0065832106629387e-05
63.03235366615037,0.9999297261238098,3.842394653474912e-05
56.56461052863066,0.9997087121009827,7.353958790190518e-05
62.759890656101156,0.9998974204063416,4.848579555982724e-05
40.74714381589974,0.9938063621520996,0.004609868861734867
50.28698717869869,0.998419463634491,0.0006136267329566181
25.842581405750803,0.9031503796577454,0.014006468467414379
58.043387486676075,0.9995741844177246,3.780939005082473e-05
27.176384375572443,0.9394941329956055,0.01071720290929079
59.838096473288914,0.9992666244506836,6.75988630973734e-05
46.310835382361695,0.9949890971183777,0.0004592666227836162
62.944633473885716,0.9999163746833801,5.089897240395658e-05
63.000620898443174,0.9999051690101624,7.045696111163124e-05
61.865429948996436,0.9998647570610046,4.799800080945715e-05
62.34594678885892,0.999859094619751,3.5993354686070234e-05
62.9546568766316,0.9999175071716309,4.544004696072079e-05
41.41518293796906,0.9947536587715149,0.0019452429842203856
61.413780112041565,0.9997196197509766,3.954874409828335e-05
61.54334423526444,0.9999382495880127,3.275124618085101e-05
48.757680254426596,0.9973357319831848,0.0005631159292533994
40.12280032999865,0.9883661866188049,0.00181167374830693
62.89515984784628,0.9998612403869629,5.233220144873485e-05
49.33763243317978,0.9940237998962402,0.0005071288906037807
61.57804660065972,0.9998800754547119,3.646374534582719e-05
61.65489284951863,0.9999275803565979,1.2344744391157292e-05
54.04377342870751,0.9987145066261292,0.00020467248396016657
61.918111115467596,0.9999414086341858,2.952623981400393e-05
46.97474295304103,0.9979267716407776,0.0008952374337241054
62.14296488272615,0.9999523162841797,3.0916708055883646e-05
55.42388409868337,0.9988561272621155,0.00017631208174861968
62.77337286007173,0.9998956322669983,3.853214002447203e-05
50.31266617834598,0.9971048831939697,0.0004140982055105269
61.608207575320726,0.9999416470527649,3.9960785215953365e-05
52.65860884294743,0.9969163537025452,0.002264009788632393
61.9289337292101,0.9999553561210632,2.938331090263091e-05
62.22504165279136,0.9999257922172546,4.265028837835416e-05
56.41943795341632,0.999775230884552,0.0001232021168107167
48.205988247257075,0.998107373714447,0.0011669209925457835
58.63812696485772,0.9992538094520569,0.0013613796327263117
62.0489290140295,0.9999366402626038,2.5492274289717898e-05
61.80666049092983,0.999843418598175,2.9569837352028117e-05
59.54131230919916,0.9995875954627991,3.9372400351567194e-05
49.58850745392382,0.996741533279419,0.0003342358104418963
47.06276967170691,0.9964733123779297,0.0003444273315835744
43.69976902413727,0.9962760806083679,0.004785384517163038
48.42220167904864,0.9974608421325684,0.0004424530197866261
48.246886314049966,0.9975182414054871,0.0001475001045037061
43.239360170482115,0.9961414933204651,0.00110129383392632
61.53878558046712,0.9998893737792969,5.513432188308798e-05
62.56153125289619,0.9999513030052185,2.7055717509938404e-05
62.6771224890163,0.999962329864502,2.615578159748111e-05
64.41366373231014,0.9999427795410156,1.752583557390608e-05
47.04507279863989,0.9984219074249268,0.001075297361239791
52.76334789997291,0.9993316531181335,0.0002832491882145405
43.710447222141596,0.9962511658668518,0.0017767107347026467
61.238250036545125,0.9999449253082275,3.297522198408842e-05
40.819952988939136,0.9957780838012695,0.00500901136547327
51.15334442835935,0.999272346496582,0.00025909021496772766
47.86124387362399,0.9973394274711609,0.00024405040312558413
49.24350566686368,0.998856246471405,0.00032697507413104177
61.52923291750143,0.99977707862854,5.9953108575427905e-05
55.81236541896658,0.9987881779670715,0.00035206685424782336
63.22750488329813,0.999902069568634,5.350300489226356e-05
63.176129100042395,0.9999327063560486,1.704976057226304e-05
63.12029384849549,0.9999215602874756,2.599821709736716e-05
63.01877626446875,0.9999341368675232,4.4785083446186036e-05
53.98099400631271,0.9989572167396545,0.00013652131019625813
61.62165444471003,0.999913215637207,2.1710346118197776e-05
50.21981440726507,0.998587429523468,0.00030120901647023857
61.66556961587492,0.9998149275779724,3.17193080263678e-05
28.417076070865072,0.9818358421325684,0.0239215437322855
46.286935164122916,0.9970692992210388,0.000923497136682272
55.00765119722233,0.9990022778511047,0.0002540823188610375
52.6422464395657,0.9981780052185059,0.00074575754115358
30.16201668337809,0.9494311213493347,0.0052462550811469555
46.02560359727468,0.9960834383964539,0.000862507673446089
60.251288713397585,0.9998564124107361,3.254205148550682e-05
61.970539161687896,0.9999041557312012,3.0176535801729187e-05
34.84464303828176,0.9808147549629211,0.004731663502752781
57.23803398594478,0.9996607899665833,0.000108409280073829
48.2717229098079,0.9973762035369873,0.0004020316991955042
52.17561949969497,0.9989953637123108,0.00041073214379139245
61.606060427938836,0.9995598793029785,3.263972757849842e-05
57.91681891079834,0.999724805355072,9.606782987248152e-05
