PSNR,SSIM
34.362739272938114,0.92550534
36.22406488513242,0.946997
37.23836913193091,0.9594763
36.053546382491035,0.9271695
31.997584129766174,0.895174
33.61598042861923,0.8989571
31.152820017081293,0.8703461
34.34400788856245,0.91508037
38.03779253287631,0.95794773
35.87505199111839,0.9433434
36.53768601651544,0.9419415
38.24819021405134,0.95882946
35.241661494395736,0.9283497
34.49115472027428,0.91201025
35.41020059851775,0.93576974
35.22436813719133,0.9280183
33.473853501425445,0.8901238
33.60773859381008,0.92452794
37.791846773538765,0.9509397
32.0417324074989,0.9053636
37.60222952449038,0.95641047
33.12076692804232,0.9014983
29.81393405984376,0.877007
34.226583152442274,0.9196339
33.970788633811566,0.90941125
36.1380297640944,0.94035673
35.032829091471854,0.9308791
39.91344096887533,0.972346
33.88794668227793,0.89767677
36.69654054373982,0.94688576
36.212937558367905,0.93765116
31.433389991332582,0.8690198
35.836244936252065,0.9339586
32.960654285795854,0.90245706
31.87849905297911,0.87756866
36.56085241091134,0.93476367
34.427463957020386,0.9114941
34.10968641927123,0.9346597
34.61115695529737,0.9271436
31.63883976430444,0.89462763
34.8283747563656,0.93736285
36.70489663029971,0.95004386
31.519359322628414,0.8828845
33.561081286307825,0.90686375
34.25395811592719,0.9152074
32.03702327298589,0.88729674
31.709461611714854,0.88008994
31.14920638246319,0.8900683
34.67809191629228,0.9308956
35.132191760897655,0.9268922
31.723349858267802,0.88040704
35.48178205947986,0.9315594
32.58560501215393,0.8806984
35.353971034864095,0.9408064
33.41031882049073,0.90495867
32.007119493577505,0.91275364
34.761480575488825,0.9153156
35.45650617568961,0.94674295
33.872411474821334,0.91992766
34.377109622341465,0.90678376
31.93805944201469,0.90819263
34.72829217544506,0.91440314
32.58377003148874,0.9016826
33.74896596298562,0.9037941
32.63102051741146,0.90067285
35.81062759423415,0.9344285
34.04020958392414,0.9430812
31.973774535197848,0.8924996
36.9101271009713,0.94503784
36.861027378093155,0.9506009
33.69969761252448,0.9176836
34.18619170891898,0.95074147
34.14433988037433,0.92409235
32.25354263110753,0.9035043
35.00067954499529,0.93313867
35.36587663181672,0.9456323
32.295855115529584,0.8865778
35.38869152579264,0.93263865
36.33688464193316,0.9408033
31.218943147682445,0.88483745
39.39332973732597,0.97265035
34.53559524896774,0.92550296
32.023382996657155,0.89419097
34.83436832737438,0.91004777
33.063229340119676,0.9073513
34.73443644754728,0.9117336
33.74138568305151,0.90061444
36.33050439754519,0.94678503
35.06088488816007,0.9356974
39.53085401546409,0.97457814
36.17430504157026,0.94215184
32.78172460853331,0.891753
32.778490327195165,0.9156682
32.43512753382192,0.90969616
37.95766310232717,0.9728531
33.12738867329949,0.89481324
32.984634549033366,0.89059424
32.6921330834409,0.9094868
32.78900642907166,0.9010337
33.20815201351715,0.9327891
33.82676351358896,0.92096996
33.44624000612673,0.9115756
34.42893061029053,0.8984868
32.500263346699725,0.88413316
32.790372889711406,0.8812
34.25284558107813,0.92999655
34.028102442103226,0.9144547
35.33779395399418,0.9340673
35.35368746105589,0.9293211
34.046507286714906,0.89312
32.536121005453666,0.9047176
32.23433914477389,0.88911176
34.12231377698757,0.91981214
33.23812124128496,0.9195059
32.14860352260325,0.8847007
34.42641380634344,0.91638595
36.80424915630033,0.9407641
34.43641330752321,0.90913993
31.950786476921653,0.8783045
33.661643656243285,0.93411285
36.047182113032896,0.9303854
33.51618223237493,0.9119809
31.99715138186038,0.8813508
31.575579603145908,0.8522463
34.1397206720239,0.9137397
33.571215034941105,0.9163234
33.82733611451952,0.9061218
33.064323262079974,0.90081567
32.45359965639725,0.8901927
35.103160776481545,0.9379916
35.11155602836753,0.93315506
35.1783321070972,0.9268686
31.668175933719375,0.86644983
32.79190474993255,0.89345473
35.30685945999271,0.9337438
31.587076835715596,0.88110155
31.41007874166511,0.9331174
35.14285845505759,0.94548196
39.21954843290322,0.9731837
35.22303809078695,0.95380664
35.819449055281595,0.9388762
34.86266413105857,0.9355678
35.23575756383695,0.93599415
35.1793890007798,0.94137555
37.92888001193398,0.96221894
34.95246090503384,0.92121524
35.13728364813745,0.95124406
35.232850219567574,0.92256194
35.15299796640136,0.9553044
34.12034611267175,0.9230652
34.947360597169016,0.9201455
37.033369128428774,0.95029575
33.5791533242915,0.9237749
34.38043056323218,0.92638254
35.36569977929255,0.93906766
32.28527394202916,0.9043146
34.48905495512201,0.93639517
36.44531108395362,0.9385352
35.108018351051264,0.9390624
33.57784409805249,0.914386
36.83029054058828,0.9435592
36.28917084919369,0.93173504
36.045974386265264,0.9542208
35.37541707772911,0.9356837
34.8677164100789,0.9105113
33.81515072593248,0.9153283
35.5932836169891,0.9389367
32.1754787919112,0.8629072
34.26735803235611,0.92915636
33.52032028779047,0.9168913
34.410835464773356,0.9300165
33.896115379462714,0.90420395
37.4140114097422,0.94998926
38.00979370788816,0.9543577
35.74013180709238,0.94958097
35.103397631665494,0.9423539
33.46758921517989,0.9247687
35.36716179620028,0.9252095
34.94330900161502,0.93524057
35.28207260860072,0.9570423
34.65723823655905,0.9406228
32.37606471302057,0.89790386
35.06306578340648,0.9339798
33.15988964717299,0.8673694
39.27851758690163,0.9670175
36.631359965314736,0.9463871
34.279167736213246,0.9285392
34.079260352686745,0.9283564
33.08664029130679,0.9173104
34.98848826898795,0.9427471
35.42071775348162,0.9377678
36.11760426182936,0.93502563
36.57452287852525,0.9315751
35.61415889168787,0.9510746
32.771003518283514,0.9030535
35.51830660422828,0.9386301
37.390327347557346,0.95355767
33.814271741274986,0.9428444
34.42048206007598,0.9073021
35.30991894298469,0.9403023
37.09747386495957,0.9494687
35.46270373867351,0.9375275
34.79036524024489,0.95540565
33.52522354872604,0.9339325
32.483220884813754,0.87736607
34.29752030946212,0.92558503
32.294003742911585,0.88607603
31.587277366321036,0.84412175
37.4437411425323,0.966793
34.6028657702285,0.9394093
32.7601247865078,0.9017713
34.231850732359106,0.9214522
35.39472670810306,0.9469561
39.54700881191812,0.969755
35.61114305495159,0.9368155
35.39894315589238,0.95518845
36.55385535002098,0.958347
35.52594606225524,0.9511206
32.1184123479937,0.8987353
35.320222882748766,0.9302166
34.02168459793713,0.89202565
35.613367576679074,0.94561887
35.99038506011903,0.9312615
32.964268363979905,0.9103864
35.37597756266435,0.94384056
30.621637858915108,0.86379045
31.269785165819236,0.8986966
33.92415287439223,0.91035575
34.16096795172712,0.9374323
35.836976498531754,0.94438916
36.37335214869815,0.9582329
33.987544996653824,0.93131083
31.463796914995697,0.9030361
36.84708535297355,0.9431691
32.65251591886633,0.8951032
35.721418237655215,0.9465973
33.06833411859972,0.9084205
31.239986404050455,0.88331634
35.09709503114688,0.96004087
30.768355791473386,0.8675887
35.02005701459201,0.9366727
33.74828969023234,0.9326434
33.963787075925275,0.9276622
32.8532252515716,0.9078884
33.12224663797104,0.9041062
33.9229258668628,0.9428165
33.36112075682569,0.91840714
33.67329108976268,0.91659814
32.48032283242526,0.89854103
31.815675719214973,0.9016827
33.24625372835848,0.91143245
30.820307716777798,0.86106914
33.64411345104337,0.92684513
34.02947613196329,0.92319983
34.40325565677158,0.9274536
35.814932132624364,0.9345053
32.09279649511667,0.8864904
33.39233585541487,0.89978415
34.30119434050924,0.93672055
33.154976917253705,0.9053499
36.0225629044143,0.94859713
35.622444054798834,0.965409
31.934919503732267,0.8993251
33.78708144860508,0.9243546
34.47665631891839,0.94043374
32.153880609574614,0.9016977
33.033323701218016,0.8903179
34.633210605080365,0.94301957
33.582731155749755,0.918041
33.63475455370856,0.9266502
31.697375075782176,0.8832543
33.910082016283134,0.9319183
34.786987053792984,0.941858
32.21391082923165,0.8954675
35.22342602054168,0.9469094
31.64493776689325,0.8951767
32.10858132245933,0.89681464
34.35479334313883,0.9331557
34.39463435834795,0.9406993
34.75064669076175,0.9363418
29.225850400487975,0.8592367
33.80405294688828,0.9233696
31.408798999479195,0.8714819
31.982605168593597,0.9486429
32.86333605285251,0.9380279
33.66529989991983,0.9145953
35.15577175253624,0.92566395
32.7994103133001,0.8973139
33.75437589113292,0.92786247
31.505642335022195,0.8936887
33.34313691621511,0.926709
28.581654301091497,0.85461074
32.9996131873675,0.9019351
34.130906349957705,0.9395831
33.27351685995622,0.90727633
33.121437711446035,0.9079358
34.13969904977263,0.93097204
36.05782414978353,0.96429396
36.39085415722174,0.9532935
34.45924109385378,0.94909924
34.2952524146628,0.9362475
31.239621127935607,0.8824711
33.180725771000745,0.9028156
34.79158816566024,0.9344136
35.67198203238031,0.9530242
33.708474767852536,0.9321532
32.41026578456254,0.8978726
34.05218577210431,0.93533087
28.413174887069104,0.8197058
34.46670340667667,0.9377354
37.16600141781728,0.93635994
33.03690298691339,0.92751193
33.79013178228475,0.93757653
30.262842248364056,0.86888236
32.97313400130257,0.92116755
31.102994725253694,0.85262007
34.2779204035093,0.9461012
32.27691904602472,0.91559845
31.799082881613693,0.8852002
36.19718197495675,0.9393077
32.76205438079384,0.88366956
32.62121532884345,0.91424036
32.01858321637524,0.91101295
34.993434263189855,0.9271557
34.47409726270945,0.92344505
36.218322468090626,0.95820504
32.92045210728776,0.90199596
32.89488943417028,0.9312573
31.532895445631574,0.86616665
33.07393409844957,0.89157695
31.36577269963648,0.8889063
33.6620315192102,0.9186961
31.531102900413444,0.8892538
34.525154645676004,0.93181896
34.65869135430799,0.94482
33.10104712780655,0.90344673
33.88135699217264,0.92547065
31.46765255787455,0.9183448
37.686235550393334,0.9493733
31.38919367175765,0.9169776
32.00580632256894,0.88558435
31.90568542211848,0.90614206
33.34573913249922,0.9266959
31.578946547957756,0.88371783
32.741593421897825,0.904651
34.051106429211536,0.91772634
31.756822468654164,0.89176375
34.33028566842726,0.92123944
29.581215895265885,0.8528717
33.23119686449031,0.9141676
31.210995666036002,0.8820038
35.149379128962394,0.92311364
30.823587975095958,0.8699681
32.784964751531426,0.9261241
32.53215886923502,0.88524383
33.08306678495052,0.9136374
28.386592054901826,0.8636351
32.03479632059979,0.91255003
30.435840725213975,0.88596743
31.672474725628817,0.8502067
34.71087074886944,0.9243422
33.375177937228074,0.9105816
34.26362455407035,0.9244249
32.00008638956603,0.9190391
33.31924854426151,0.89028066
30.30830898574584,0.8816107
35.42516252334687,0.93239194
33.087985358080175,0.9230606
37.450867285959994,0.9509966
33.578799624116385,0.9161489
31.770068302413925,0.8893663
34.51734287645535,0.93810433
32.21551669957804,0.87954766
30.85406883283685,0.87080115
33.320551485121214,0.90913177
32.27224789150735,0.9158425
31.207100485317568,0.9410632
37.10994112666694,0.94483906
35.17867787926917,0.9416812
31.140300394359475,0.87705916
33.06958535985568,0.92208904
30.842757174782506,0.87446517
33.657835445753165,0.9306311
28.239408181895786,0.8527405
31.48869918614491,0.8871173
30.78068419689358,0.8657716
33.95080412356088,0.92610806
31.380765769522174,0.90349644
33.22319713026994,0.91632825
32.590809638077324,0.8881042
30.998923375335966,0.88688827
30.92242339160577,0.88686085
32.32756201412642,0.89339995
33.42206437252947,0.92070216
33.15357930311895,0.91028357
34.70297991201323,0.9199559
33.237883857607336,0.9383218
35.440218725610755,0.9445126
34.71287175994631,0.9187115
30.698925026080744,0.8684097
32.613002216767285,0.89744896
34.434918344008885,0.92517567
33.53186058027931,0.9051818
32.97524044319485,0.90916777
33.18039916710483,0.9342904
30.473593224952786,0.91379195
30.516252751377113,0.89356756
33.33964815107981,0.92485124
29.104921552069975,0.8350528
32.22274712872694,0.9041326
35.6615223322545,0.9214452
33.21415860070827,0.91392666
34.79876641676916,0.90733856
34.550444652893745,0.9223593
31.99853292241784,0.90993905
31.53388591467855,0.8823709
29.70556074239941,0.85456437
33.510444113821656,0.9292782
32.198629263088414,0.9087663
34.92376541163074,0.8874218
33.711713572857676,0.92171
33.40852168815874,0.9070056
31.90574616785249,0.8949752
33.726100117583975,0.9191263
33.85534078894425,0.9160263
32.22107979652845,0.88804007
33.54590503735717,0.90563506
34.10916725426798,0.9390126
30.778161145136153,0.89009523
31.448031972824833,0.8782522
33.02434061637931,0.89844865
33.78432598274606,0.9143014
30.61738144654333,0.8708579
31.50848322993776,0.88944936
31.63329070012007,0.90785736
35.11310328551129,0.93048424
35.99343079076584,0.94122094
31.86798468026666,0.9298248
34.50458913957871,0.9349281
34.600990204103724,0.92559093
34.057308178299614,0.9301276
35.935704466447255,0.9438459
31.005584134021134,0.8524687
35.204304187250145,0.94088715
34.07691118660044,0.91919214
35.79097265822337,0.9354851
32.31998061437976,0.8870303
38.31105263456675,0.95074487
31.419222586463995,0.874803
30.92799251591704,0.852427
35.57086235392302,0.9324796
33.35486034427702,0.9107566
35.561161369183324,0.92511576
36.755708534654225,0.95377445
35.16432109095855,0.94429207
36.157260481807114,0.9459972
32.84815532714386,0.8935072
39.197975159927,0.96155804
35.48152326348,0.9388501
35.74084479153186,0.9255406
34.64344286532454,0.94122106
31.428346752404845,0.88104826
32.119116291272725,0.88084275
35.79554968941438,0.94548124
38.58116964211223,0.9555669
29.658829192341067,0.8762596
32.893860841460544,0.89896923
34.85906813985923,0.9373202
35.182728386646524,0.92680424
34.30642975360987,0.9169705
34.62662371508398,0.9225885
34.556221438618195,0.9166279
31.82817471443645,0.8786583
35.96648360721507,0.9446257
34.57304371869326,0.92971927
34.57493301356463,0.9203654
34.25808520977451,0.93255
33.04522630085087,0.90794826
33.8129922448684,0.9077243
34.49036639352881,0.9185937
33.41051288386889,0.9027298
35.245042036458074,0.9256684
34.16232808386238,0.93664724
33.42164520735735,0.90527457
34.68958102371019,0.9407499
33.85127470823932,0.91300154
33.278143221833545,0.90368676
35.74155603258444,0.934159
33.49689649957281,0.90140074
33.54755895863387,0.9103194
33.830010008684866,0.92520505
35.91994612131688,0.929668
32.38756031794183,0.90143347
31.39480382658651,0.865331
34.11296868031982,0.94513685
34.07164266552774,0.90884393
34.88194280447367,0.90665585
32.08668640741111,0.8774311
33.39340079219854,0.9102778
33.893448768212295,0.9253842
35.23704892166454,0.9266861
37.56745400724419,0.95554286
35.8955123928638,0.9359875
32.194899416035035,0.8854146
33.560062490266446,0.9171345
35.23888963360441,0.9459966
34.217104136546894,0.9174924
34.67872785746837,0.93121463
34.43272683662198,0.9320062
33.46406878069442,0.8809791
31.3779981534622,0.8613607
35.65440236043129,0.94121057
32.28305059122508,0.90151864
33.46237110704235,0.9024854
34.39118477588578,0.9396951
